instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,274,2023-05-09T09:00:00+00:00,2023-05-10T09:00:00+00:00,1.339860,1.33366,1.33366,-1.273787921959120015596178936,-0.7498162950077231078385795479,6,1.6,stop,signal_bar_close
USD_CAD,long,306,2023-05-10T09:00:00+00:00,2023-05-11T09:00:00+00:00,1.334205,1.34372,1.32868,2.166813026523382847617063079,1.281644945153274094352505296,6,1.7,time,signal_bar_close
USD_CAD,long,270,2023-05-11T09:00:00+00:00,2023-05-12T09:00:00+00:00,1.343960,1.3497,1.33765,1.148255167815070015559013114,0.6739773245378118304625304420,6,1.6,time,signal_bar_close
USD_CAD,long,291,2023-05-12T09:00:00+00:00,2023-05-15T09:00:00+00:00,1.349955,1.35059,1.34404,0.1368179832517640438623120266,0.07948687927295567147552063546,6,1.7,time,signal_bar_close
USD_CAD,long,275,2023-05-15T09:00:00+00:00,2023-05-16T09:00:00+00:00,1.350860,1.34460,1.34460,-1.280306410828499181912836531,-0.7437156031533541573702216271,6,1.8,stop,signal_bar_close
USD_CAD,long,274,2023-05-16T09:00:00+00:00,2023-05-17T09:00:00+00:00,1.341935,1.34699,1.33571,1.028270440018114462616648973,0.6028613373307035221860574989,6,1.9,time,signal_bar_close
USD_CAD,long,248,2023-05-17T09:00:00+00:00,2023-05-18T09:00:00+00:00,1.347260,1.34817,1.34034,0.1673972866923310858422899189,0.09754177156694660511973820559,6,1.8,time,signal_bar_close
USD_CAD,long,260,2023-05-18T09:00:00+00:00,2023-05-19T09:00:00+00:00,1.348440,1.34701,1.34185,-0.2760187377970467925256679609,-0.1610941623654994703663289138,6,1.8,time,signal_bar_close
USD_CAD,long,271,2023-05-19T09:00:00+00:00,2023-05-22T09:00:00+00:00,1.347250,1.35046,1.34094,0.6441582868059772225760111369,0.3766985496026205826726224624,6,1.6,time,signal_bar_close
USD_CAD,long,283,2023-05-22T09:00:00+00:00,2023-05-23T09:00:00+00:00,1.350670,1.3505,1.34461,-0.03562384302110329507589781562,-0.02077216236988378586100002077,6,1.4,time,signal_bar_close
USD_CAD,long,306,2023-05-23T09:00:00+00:00,2023-05-24T09:00:00+00:00,1.350740,1.35441,1.34512,0.8291580835935942587547345339,0.4821471423217699734577341276,6,1.6,time,signal_bar_close
USD_CAD,long,297,2023-05-24T09:00:00+00:00,2023-05-25T09:00:00+00:00,1.354605,1.36066,1.34880,1.321663751414754604383166992,0.7665885100878173665353894918,6,1.3,time,signal_bar_close
USD_CAD,long,300,2023-05-25T09:00:00+00:00,2023-05-26T09:00:00+00:00,1.360930,1.36273,1.35512,0.3962633830619418373412194639,0.2273456012977291092032240183,6,1.8,time,signal_bar_close
USD_CAD,long,305,2023-05-26T09:00:00+00:00,2023-05-29T09:00:00+00:00,1.362985,1.3607,1.35726,-0.5121812302491364738737414566,-0.2933244929481775210100888863,6,1.7,time,signal_bar_close
USD_CAD,long,325,2023-05-29T09:00:00+00:00,2023-05-30T09:00:00+00:00,1.360970,1.35898,1.35559,-0.4759084018896525335177853979,-0.2721809561851029645512069762,6,1.8,time,signal_bar_close
USD_CAD,long,323,2023-05-30T09:00:00+00:00,2023-05-31T09:00:00+00:00,1.359250,1.36379,1.35386,1.075253521436584811444577244,0.6176174899260669692439141651,6,1.8,time,signal_bar_close
USD_CAD,long,331,2023-05-31T09:00:00+00:00,2023-05-31T13:00:00+00:00,1.364015,1.35874,1.35874,-1.285032456540618514211696130,-0.7359759777440864330188262654,1,1.5,stop,signal_bar_close
USD_CAD,long,333,2023-05-31T13:00:00+00:00,2023-06-01T09:00:00+00:00,1.360580,1.35535,1.35535,-1.284974360866196923303943631,-0.7378168000885380160106245620,5,1.6,stop,signal_bar_close
USD_CAD,long,306,2023-06-01T09:00:00+00:00,2023-06-01T13:00:00+00:00,1.353890,1.34825,1.34825,-1.280059336176525125162247358,-0.7417022065640645280919710738,1,1.4,stop,signal_bar_close
USD_CAD,long,289,2023-06-01T13:00:00+00:00,2023-06-02T13:00:00+00:00,1.344225,1.34409,1.33831,-0.02902707407986072361225810772,-0.01698050764133220836841301817,6,1.7,time,signal_bar_close
USD_CAD,long,260,2023-06-02T13:00:00+00:00,2023-06-05T13:00:00+00:00,1.344315,1.34187,1.33776,-0.4737418676921013212904379709,-0.2779685898563054164703620084,6,1.5,time,signal_bar_close
USD_CAD,long,288,2023-06-05T13:00:00+00:00,2023-06-06T13:00:00+00:00,1.342125,1.34088,1.33620,-0.2674064793270091283336316449,-0.1567079696009195548134268899,6,1.7,time,signal_bar_close
USD_CAD,long,284,2023-06-06T13:00:00+00:00,2023-06-07T13:00:00+00:00,1.341105,1.33512,1.33512,-1.273099047276649289951465037,-0.7489963448978368985559350471,6,1.5,stop,signal_bar_close
USD_CAD,long,274,2023-06-07T13:00:00+00:00,2023-06-08T13:00:00+00:00,1.336945,1.33527,1.33079,-0.3437132564949410980550750036,-0.2038063271181468381027086184,6,1.5,time,signal_bar_close
USD_CAD,long,261,2023-06-08T13:00:00+00:00,2023-06-09T13:00:00+00:00,1.335525,1.33451,1.32905,-0.1985110639860323264718885583,-0.1174639056708130750288546034,6,1.7,time,signal_bar_close
USD_CAD,long,268,2023-06-09T13:00:00+00:00,2023-06-12T13:00:00+00:00,1.334765,1.33795,1.32847,0.6379760080720505250569901715,0.3781584579517329111335638160,6,1.7,time,signal_bar_close
USD_CAD,long,277,2023-06-12T13:00:00+00:00,2023-06-13T09:00:00+00:00,1.338205,1.33209,1.33209,-1.271576995548348835288906906,-0.7507000277759010277083380254,5,1.7,stop,signal_bar_close
USD_CAD,long,287,2023-06-13T09:00:00+00:00,2023-06-14T09:00:00+00:00,1.332750,1.33057,1.32689,-0.4702195299758750009394470039,-0.2795896885373434737007807042,6,1.6,time,signal_bar_close
USD_CAD,long,288,2023-06-14T09:00:00+00:00,2023-06-15T09:00:00+00:00,1.330780,1.33257,1.32497,0.3868614781962673630653549157,0.2311994873519478886171799793,6,1.4,time,signal_bar_close
USD_CAD,long,273,2023-06-15T09:00:00+00:00,2023-06-15T13:00:00+00:00,1.332780,1.32663,1.32663,-1.265575179213495850387824789,-0.7537896776041548887029541017,1,1.4,stop,signal_bar_close
USD_CAD,long,276,2023-06-15T13:00:00+00:00,2023-06-16T13:00:00+00:00,1.323530,1.31927,1.31749,-0.8912201444738378042402237601,-0.5346123335215938455227371629,6,1.6,time,signal_bar_close
USD_CAD,long,260,2023-06-16T13:00:00+00:00,2023-06-19T13:00:00+00:00,1.319495,1.32146,1.31312,0.3866178317921087282248422200,0.2332535938413928978732079759,6,1.5,time,signal_bar_close
